3.980304630506085184e-01,2.444980847758896902e-01,3.574714521735017914e-01
8.843832430203394379e-01,8.809545472641466118e-03,1.068072115070191480e-01
5.138724983818680758e-02,6.019594218648632866e-01,3.466533282969498364e-01
1.301972748032760585e-01,2.588783588601045738e-01,6.109243663366193955e-01
5.570196490113112908e-01,2.127955283087119287e-01,2.301848226799767805e-01
1.713469804330918222e-01,3.769254103330022532e-01,4.517276092339058691e-01
5.188086413403107944e-01,3.911024574264638787e-01,9.008890123322529919e-02
0.000000000000000000e+00,1.961102668442557262e-01,8.038897331557443016e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.644868712690563881e-02,6.837215875185947977e-01,2.998297253544995877e-01
