3.608822936097266787e-01,2.509404906144421243e-01,3.881772157758312525e-01
7.937030854925160028e-01,1.801919659411576366e-04,2.061167225415428128e-01
3.719031367510905461e-02,7.030681336763282552e-01,2.597415526485626902e-01
1.318116075074446392e-01,2.212582487497952999e-01,6.469301437427600332e-01
4.984909367700109395e-01,2.344319832807023885e-01,2.670770799492866443e-01
1.576120049504692311e-01,3.996288794686163603e-01,4.427591155809144086e-01
4.510071441662996117e-01,4.841496716579881121e-01,6.484318417571229010e-02
0.000000000000000000e+00,1.071676151871249205e-01,8.928323848128750795e-01
9.131227662776346676e-01,0.000000000000000000e+00,8.687723372236534625e-02
2.003282760400650758e-03,8.122473869750913567e-01,1.857493302645079891e-01
