3.452235803228260180e-01,2.809889708665606611e-01,3.737874488106133208e-01
8.107596710990612188e-01,5.216717400419929734e-02,1.370731548967395186e-01
2.227347568205084727e-03,6.894107468013191964e-01,3.083619056304757189e-01
9.874315934935959382e-02,2.579659253206140201e-01,6.432909153300263583e-01
4.945515093262953799e-01,2.660180455915084896e-01,2.394304450821960750e-01
1.293906397096333538e-01,4.177853020699824338e-01,4.528240582203842401e-01
4.494186620449789338e-01,4.925237565533540085e-01,5.805758140166704384e-02
0.000000000000000000e+00,1.535754747830254952e-01,8.464245252169745326e-01
9.979017309491745591e-01,2.098269050825446545e-03,0.000000000000000000e+00
0.000000000000000000e+00,7.668369693625703976e-01,2.331630306374296024e-01
