3.793443007225523189e-01,2.317993630226594659e-01,3.888563362547882152e-01
8.490059871404899150e-01,3.839674611124564534e-03,1.471543382483854745e-01
3.796115598169123168e-02,6.729315384760473640e-01,2.891073055422613836e-01
1.259085371756411553e-01,1.855286848880833839e-01,6.885627779362754053e-01
5.306586566001653127e-01,2.241859170209931362e-01,2.451554263788415788e-01
1.604578612796734027e-01,3.698306808006869284e-01,4.697114579196396411e-01
4.867236862169593281e-01,4.767101616041378720e-01,3.656615217890284153e-02
0.000000000000000000e+00,5.772443545344513316e-02,9.422755645465548113e-01
9.929866312147905827e-01,0.000000000000000000e+00,7.013368785209375678e-03
3.289525140269383523e-03,7.812740638818598260e-01,2.154364109778708070e-01
