2.949730656069545209e-01,2.881698399656892340e-01,4.168570944273562451e-01
6.411327730171570982e-01,1.854694374777412363e-02,3.403202832350687435e-01
3.122352312655788872e-02,8.383998855012264606e-01,1.303765913722156056e-01
1.168564552754563779e-01,2.162715426747206515e-01,6.668720020498229983e-01
4.041636928830227848e-01,2.866769575966015005e-01,3.091593495203757147e-01
1.340629380007797578e-01,4.558799711696234769e-01,4.100570908295967376e-01
3.622063818400722557e-01,6.096881279481238813e-01,2.810549021180379706e-02
1.724808687114228606e-02,4.571051349839160699e-02,9.370413996304660653e-01
7.565378937697104789e-01,0.000000000000000000e+00,2.434621062302894934e-01
3.855862976774827519e-03,9.771260687558386282e-01,1.901806826738653908e-02
