3.938308776211265627e-01,2.409879453539141292e-01,3.651811770249593359e-01
8.767498017047716807e-01,8.273660771691374385e-03,1.149765375235368980e-01
4.906751355607892606e-02,6.164928049365481222e-01,3.344396815073730211e-01
1.285806820925209926e-01,2.400337599566069180e-01,6.313855579508721449e-01
5.508655974174666570e-01,2.152257212385099983e-01,2.339086813440234003e-01
1.685947201153852326e-01,3.734640257522604534e-01,4.579412541323543140e-01
5.107168303249092212e-01,4.101141284386035091e-01,7.916904123648725589e-02
0.000000000000000000e+00,1.605426755275058126e-01,8.394573244724942152e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.439852164384715534e-02,7.024800532404906761e-01,2.831214251156621842e-01
