4.015374792453685338e-01,2.690547819297295917e-01,3.294077388249018745e-01
8.951976820996079276e-01,1.224823263190360535e-02,9.255408526848848960e-02
4.804749829711899012e-02,6.538619697045323642e-01,2.980905319983486179e-01
1.307102362453622935e-01,2.868700202316938896e-01,5.824197435229437891e-01
5.619991427853530119e-01,2.335664706721946871e-01,2.044343865424522455e-01
1.708579361609506297e-01,4.123465636680637147e-01,4.167955001709856555e-01
5.205398957009881311e-01,4.238343788391358280e-01,5.562572545987597150e-02
0.000000000000000000e+00,2.200593252453220405e-01,7.799406747546779872e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.171056809194260216e-02,7.398915908493671756e-01,2.483978410586902275e-01
