2.722782338711685624e-01,2.390957465424339290e-01,4.886260195863975087e-01
6.093156019701316817e-01,1.026490082918025439e-02,3.804194972006880726e-01
2.218106501041480771e-02,7.036479098958564604e-01,2.741710250937287041e-01
9.395754285199216238e-02,1.791417639921907834e-01,7.269006931558170681e-01
3.797674553937852582e-01,2.367684994034827128e-01,3.834640452027320290e-01
1.152728840858075615e-01,3.802491302220760705e-01,5.044779856921164374e-01
3.442748805391845912e-01,5.087316945113423694e-01,1.469934249494730394e-01
0.000000000000000000e+00,3.586155040765123814e-02,9.641384495923487341e-01
7.199126252819217919e-01,0.000000000000000000e+00,2.800873747180782636e-01
0.000000000000000000e+00,8.170615932068201470e-01,1.829384067931798252e-01
