3.850378727970863446e-01,1.786502810408082675e-01,4.363118461621053323e-01
8.622470230839883731e-01,4.901601686144167747e-03,1.328513752298675077e-01
3.858428705141719872e-02,5.464063529868777858e-01,4.150093599617050710e-01
1.271393984497905250e-01,1.233496595782092170e-01,7.495109419720002997e-01
5.384370227470783865e-01,1.804192445295370595e-01,2.811437327233845540e-01
1.621722740041135202e-01,2.869154468251748358e-01,5.509122791707116162e-01
4.930898731919561295e-01,3.989138726217990039e-01,1.079962541862448666e-01
0.000000000000000000e+00,2.734063731954333200e-03,9.972659362680457162e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.020854768488091639e-03,6.378406783583375761e-01,3.591384668731743002e-01
