4.149290138322893617e-01,1.987217519840694113e-01,3.863492341836411992e-01
8.880431991007367021e-01,0.000000000000000000e+00,1.119568008992633257e-01
5.167824153837215911e-02,5.759747747924076622e-01,3.723469836692201995e-01
1.540398488585661696e-01,1.803657855974467039e-01,6.655943655439870987e-01
5.703675920397931476e-01,1.815610463889132942e-01,2.480713615712935860e-01
1.842448704964490813e-01,3.250847641434377322e-01,4.906703653601131587e-01
5.178575127875997275e-01,3.862126249758744967e-01,9.592986223652578970e-02
5.552389108740076211e-04,9.102329691725020988e-02,9.084214641718757477e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.054588425514534772e-02,6.657798967205710294e-01,3.236742190242836159e-01
