3.853568823257284559e-01,2.302091287265297104e-01,3.844339889477418337e-01
8.363508363382750055e-01,9.301446614433611301e-03,1.543477170472913607e-01
3.021414699112616800e-02,7.193532825719023416e-01,2.504325704369714800e-01
1.585228585038769844e-01,1.479537416640098746e-01,6.935233998321130855e-01
5.241878955748925373e-01,2.375749685356005891e-01,2.382371358895068458e-01
1.720122139177276410e-01,3.712455054079944472e-01,4.567422806742779118e-01
4.594649975004858611e-01,5.338424795011562640e-01,6.692522998357924337e-03
3.390964619503582245e-02,0.000000000000000000e+00,9.660903538049642192e-01
9.856317157289756770e-01,0.000000000000000000e+00,1.436828427102426753e-02
0.000000000000000000e+00,8.349927271835067000e-01,1.650072728164933278e-01
