3.567554497224507681e-01,3.332518003070193968e-01,3.099927499705297795e-01
7.724464358932648933e-01,3.523769793882830514e-02,1.923158661679068293e-01
5.909617847604801966e-02,7.787971130478554826e-01,1.621067084760964561e-01
1.288563911689033781e-01,3.547944984315882233e-01,5.163491103995083709e-01
4.922973534304684318e-01,2.918564258662577626e-01,2.158462207032738611e-01
1.634222700004994144e-01,4.997996400975617814e-01,3.367780899019388041e-01
4.582102369073980386e-01,5.118773782766383729e-01,2.991238481596364407e-02
0.000000000000000000e+00,2.841168980212006590e-01,7.158831019787993410e-01
8.984259468271973414e-01,0.000000000000000000e+00,1.015740531728026308e-01
2.993668345596687055e-02,8.790260831111043061e-01,9.103723343292879910e-02
