4.478373517074346055e-01,2.377046717358526073e-01,3.144579765567128149e-01
7.805547828470267291e-01,3.769952541256009221e-03,2.156752646117172378e-01
2.809997248526401314e-01,5.773196276512200242e-01,1.416806474961398166e-01
2.183388102495770478e-01,2.629580897087420710e-01,5.187031000416809645e-01
5.738448166340385237e-01,2.019535431002558445e-01,2.242016402657055762e-01
2.990851731821996262e-01,3.683292733824141685e-01,3.325855534353862053e-01
6.067757793089630924e-01,3.647313448197307961e-01,2.849287587130614266e-02
5.269866559560494601e-02,2.191305696684786586e-01,7.281707647359163538e-01
8.698708573749190931e-01,0.000000000000000000e+00,1.301291426250809069e-01
2.797048383796256754e-01,6.532193590415799056e-01,6.707580257879443286e-02
