3.937980418981569808e-01,3.236682668849871214e-01,2.825336912168559533e-01
8.733760652740472086e-01,6.335949931193790704e-04,1.259903397328334396e-01
3.722205088632485337e-02,8.343362386442072509e-01,1.284417104694679235e-01
1.385022700598956269e-01,3.300977102042278455e-01,5.314000197358764721e-01
5.466680042891211011e-01,2.852642857521608399e-01,1.680677099587180867e-01
1.682093759105282582e-01,5.072177744827257584e-01,3.245728496067460389e-01
4.755165782843406297e-01,5.244834217156593148e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.337728963545435690e-01,7.662271036454564310e-01
9.802651317905854977e-01,0.000000000000000000e+00,1.973486820941446410e-02
0.000000000000000000e+00,9.492870174760555946e-01,5.071298252394434991e-02
