3.271583307478546643e-01,3.436079135200082457e-01,3.292337557321371455e-01
7.541768344453206874e-01,6.730651837810265603e-02,1.785166471765766705e-01
1.397203366337771042e-02,8.278731819160720651e-01,1.581547844205502540e-01
1.010046870177601780e-01,3.190618064120845365e-01,5.799335065701552994e-01
4.648005485802665371e-01,3.227463887215292204e-01,2.124530626982042425e-01
1.308938982698763798e-01,5.058728303720938513e-01,3.632332713580297967e-01
4.193080442719636092e-01,5.806919557280363353e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.982177709279502598e-01,8.017822290720497680e-01
9.301127966390104751e-01,3.302201762628888693e-03,6.658500159836060195e-02
0.000000000000000000e+00,9.314996156824590923e-01,6.850038431754085222e-02
