3.669261038404298958e-01,2.490878317719693591e-01,3.839860643876007451e-01
7.661160216445263016e-01,7.529189027690287583e-02,1.585920880785708365e-01
1.034339915235481383e-01,6.362474485992327677e-01,2.603185598772191356e-01
1.338223323119254182e-01,1.842942084417220072e-01,6.818834592463525190e-01
5.025321530248235691e-01,2.551960357070880425e-01,2.422718112680884162e-01
1.834422955550463474e-01,3.612704244752105720e-01,4.552872799697430528e-01
4.890758328365857888e-01,4.903426007861995117e-01,2.058156637721472379e-02
0.000000000000000000e+00,5.315515663212531938e-02,9.468448433678746667e-01
9.289256150497881004e-01,4.942443756424581836e-02,2.164994738596608126e-02
8.252010982458002353e-02,7.380835779782595196e-01,1.793963121971604846e-01
