4.064924753697209403e-01,2.701017560717415278e-01,3.234057685585375319e-01
8.736908409256169961e-01,0.000000000000000000e+00,1.263091590743829484e-01
7.093086758521283119e-02,7.076636101335017637e-01,2.214055222812853774e-01
1.465117343957947627e-01,2.732612864393747509e-01,5.802269791648304587e-01
5.602896919117723584e-01,2.383904331549417943e-01,2.013198749332858473e-01
1.865342547691985209e-01,4.265115963705631286e-01,3.869541488602383783e-01
5.231992821083542022e-01,4.638408772268718949e-01,1.295984066477389417e-02
0.000000000000000000e+00,1.896421954505111973e-01,8.103578045494888027e-01
9.914787419765771492e-01,0.000000000000000000e+00,8.521258023422892403e-03
3.645148473962153690e-02,8.102400234276486701e-01,1.533084918327297375e-01
