3.724317831912176691e-01,2.675207795139225020e-01,3.600474372948598289e-01
8.120510566523780893e-01,8.244076479102765628e-03,1.797048668685191086e-01
3.773561373557158399e-02,6.534925536490073794e-01,3.087718326154210713e-01
1.426221893144396513e-01,2.878589961246090789e-01,5.695188145609513253e-01
5.110644032728034469e-01,2.308647924715469257e-01,2.580708042556496551e-01
1.648239649325083656e-01,4.125912381864004774e-01,4.225847968810912403e-01
4.587064216455375432e-01,4.207496300552641122e-01,1.205439482991983446e-01
1.123874020768070130e-02,2.305588609324535632e-01,7.582023988598657338e-01
9.270976965908453993e-01,0.000000000000000000e+00,7.290230340915465623e-02
0.000000000000000000e+00,7.404530382419030055e-01,2.595469617580970501e-01
