4.040233515097487738e-01,1.994340214408508172e-01,3.965426270494004091e-01
8.272728338309651708e-01,4.348239929851403091e-02,1.292447668705207775e-01
5.092567669243356493e-02,5.760241989367714810e-01,3.730501243707949888e-01
2.058250711692275192e-01,1.227639638431942959e-01,6.714109649875781294e-01
5.298685880978025731e-01,2.126634634026688953e-01,2.574679484995285872e-01
2.034796053717146391e-01,3.034641784204029080e-01,4.930562162078824806e-01
4.528438829832372448e-01,4.499608318112773286e-01,9.719528520548541273e-02
1.054504510973938158e-01,0.000000000000000000e+00,8.945495489026061842e-01
9.752584416486769214e-01,2.474155835132304734e-02,0.000000000000000000e+00
5.458923915061630709e-03,6.779788554499568409e-01,3.165622206349815726e-01
