3.723581039783110946e-01,2.743106893616939490e-01,3.533312066599949008e-01
8.324266476905242129e-01,9.010703433900115605e-03,1.585626488755756680e-01
2.909405725676388749e-02,7.832483933340360638e-01,1.876575494092000140e-01
1.292997700463043020e-01,2.253524047062072100e-01,6.453478252474884602e-01
5.191226274076313763e-01,2.641206645122114449e-01,2.167567080801571511e-01
1.572437222866757134e-01,4.357355267302331914e-01,4.070207509830910952e-01
4.589161937764914545e-01,5.410838062235086010e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.486892258672926181e-02,9.151310774132707104e-01
9.727390362899074328e-01,0.000000000000000000e+00,2.726096371009252561e-02
0.000000000000000000e+00,9.048851880939929870e-01,9.511481190600705460e-02
