3.694628363913035063e-01,2.881579757257247132e-01,3.423791878829717805e-01
7.896162870513431242e-01,0.000000000000000000e+00,2.103837129486568203e-01
4.611444272858825771e-02,7.654267066918178930e-01,1.884588505795938840e-01
1.458525006470487440e-01,2.878502676545949823e-01,5.662972316983563292e-01
5.038286228181861892e-01,2.553831901956412076e-01,2.407881869861725754e-01
1.679174757287531794e-01,4.574237425625435338e-01,3.746587817087032590e-01
4.531667235845501240e-01,5.027676727496073195e-01,4.406560366584248017e-02
1.676819945591717306e-02,1.946893097559273256e-01,7.885424907881555256e-01
8.886221968299976570e-01,0.000000000000000000e+00,1.113778031700023846e-01
8.694404861229581769e-03,8.764779192550405940e-01,1.148276758837297878e-01
