3.552187092688190995e-01,2.460872808181190641e-01,3.986940099130618087e-01
6.798031678394284016e-01,2.708981783972669657e-02,2.931070143208449608e-01
1.887005724962610986e-01,6.109805030982590202e-01,2.003189244054798812e-01
1.380132357835407719e-01,2.379629479053402830e-01,6.240238163111189174e-01
4.767265642487286126e-01,2.248970146936673797e-01,2.983764210576039799e-01
2.129873097700259454e-01,3.722896196913327849e-01,4.147230705386412697e-01
5.052199561192726174e-01,4.184089774424304964e-01,7.637106643829687236e-02
0.000000000000000000e+00,1.568909855608027759e-01,8.431090144391972796e-01
8.005442540352748493e-01,0.000000000000000000e+00,1.994557459647251507e-01
1.891386926300979432e-01,6.963094890249978963e-01,1.145518183449041882e-01
