3.248903890961513108e-01,2.173772254531868287e-01,4.577323854506618606e-01
7.348569743417131539e-01,8.263796987311378822e-03,2.568792286709754569e-01
2.287153673661855222e-02,6.526256731186064197e-01,3.245027901447750107e-01
1.069899482691801379e-01,1.556444828015043913e-01,7.373655689293154847e-01
4.559355149439780486e-01,2.179452697685876905e-01,3.261192152874342609e-01
1.342357859868390513e-01,3.474060340074362485e-01,5.183581800057246447e-01
4.142532417196858607e-01,4.755716033366851891e-01,1.101751549436289918e-01
0.000000000000000000e+00,1.641083527298926523e-02,9.835891647270107452e-01
8.724890801568611076e-01,0.000000000000000000e+00,1.275109198431388646e-01
0.000000000000000000e+00,7.562092191439060418e-01,2.437907808560940137e-01
