4.021112229553353012e-01,2.623764952159843844e-01,3.355122818286803144e-01
7.450648574718256034e-01,1.595563612127630371e-02,2.389795064068980790e-01
6.391408926097477683e-02,8.046480362320093116e-01,1.314378745070159671e-01
2.721620319703341728e-01,1.716255335048277597e-01,5.562124345248380397e-01
4.915076190648104415e-01,2.698825815380844206e-01,2.386097993971051101e-01
2.327648562363908991e-01,4.188407075267395197e-01,3.483944362368696090e-01
3.850175299836037790e-01,5.973473772004235238e-01,1.763509281597265901e-02
2.249866148279043021e-01,0.000000000000000000e+00,7.750133851720957257e-01
8.473645871160289111e-01,0.000000000000000000e+00,1.526354128839710611e-01
1.032890186860099292e-02,9.424047456283793922e-01,4.726635250301966518e-02
