3.853715885363974691e-01,2.521452605869288210e-01,3.624831508766737098e-01
8.094097190810148890e-01,3.872368606990884976e-02,1.518665948490763029e-01
6.376828983350846247e-02,7.411817108945378818e-01,1.950499992719536280e-01
1.668391570678794678e-01,1.623795260578846933e-01,6.707813168742358112e-01
5.187893238347994762e-01,2.635035113431437592e-01,2.177071648220567091e-01
1.878297458341957327e-01,3.903333042477382109e-01,4.218369499180660842e-01
4.531463229105465174e-01,5.468536770894534271e-01,0.000000000000000000e+00
4.424789503356976045e-02,0.000000000000000000e+00,9.557521049664302604e-01
9.782722622971457005e-01,8.058638073379835107e-03,1.366909962947441409e-02
2.892870174500265443e-02,8.699067200306959124e-01,1.011645782243014713e-01
