3.438407799041618418e-01,3.063018986412108791e-01,3.498573214546272236e-01
8.013695073796786028e-01,5.515342099887848154e-02,1.434770716214429087e-01
8.314902874788894852e-03,7.336113342119915393e-01,2.580737629132195954e-01
1.010685365950290820e-01,2.924757155243445927e-01,6.064557478806263946e-01
4.909564802385569249e-01,2.844874509202011126e-01,2.245560688412419348e-01
1.324802023652870697e-01,4.526905975287206507e-01,4.148292001059922796e-01
4.475582188496057268e-01,5.149086548323018597e-01,3.753312631809238575e-02
0.000000000000000000e+00,1.906178495440744580e-01,8.093821504559255420e-01
9.836650745638532145e-01,0.000000000000000000e+00,1.633492543614684100e-02
0.000000000000000000e+00,8.168280866605998058e-01,1.831719133394001664e-01
