3.547853700802585664e-01,2.183966763684800638e-01,4.268179535512613976e-01
7.936460065466516278e-01,4.452003022861813521e-03,2.019019904304865942e-01
3.495412127619210857e-02,6.286469781441749172e-01,3.363989005796330090e-01
1.187749618161590831e-01,1.770584611834154498e-01,7.041665770004255087e-01
4.960233204210541813e-01,2.103740148839648161e-01,2.936026646949810304e-01
1.505801187352142634e-01,3.474533688896979111e-01,5.019665123750878255e-01
4.543866618890503029e-01,4.443395369469149703e-01,1.012738011640347408e-01
0.000000000000000000e+00,5.960118956413253816e-02,9.403988104358674827e-01
9.313196741046856353e-01,0.000000000000000000e+00,6.868032589531436471e-02
2.872366341810688589e-03,7.290867939144712873e-01,2.680408397437180068e-01
