3.732359151643683814e-01,2.721159456170067492e-01,3.546481392186248693e-01
8.076067519723479915e-01,2.877697124272199022e-02,1.636162767849299871e-01
3.792304932627048319e-02,6.827363674183856146e-01,2.793405832553438883e-01
1.510142521711525798e-01,2.602342681394865798e-01,5.887514796893608127e-01
5.088406315475025865e-01,2.497790340307472767e-01,2.413803344217500813e-01
1.692011763250429179e-01,4.131848306571355711e-01,4.176139930178214832e-01
4.524445021316960691e-01,4.690089436700490277e-01,7.854655419825490315e-02
2.721827539772687238e-02,1.693123489850897612e-01,8.034693756171833456e-01
9.504061130959938763e-01,0.000000000000000000e+00,4.959388690400609589e-02
3.094171336258071787e-04,7.794993297602599291e-01,2.201912531061142597e-01
