3.413605265914548825e-01,2.335410541225425574e-01,4.250984192860025046e-01
7.898324695212932678e-01,3.748373985331118069e-02,1.726837906253955446e-01
1.510727813721765740e-02,6.873629373536955800e-01,2.975297845090867366e-01
1.016158450890734394e-01,1.488774151697591086e-01,7.495067397411674381e-01
4.859449487106885512e-01,2.452738330612306838e-01,2.687812182280807649e-01
1.341780377820271097e-01,3.616712745504898630e-01,5.041506876674830551e-01
4.449840400341422697e-01,5.267535331360413409e-01,2.826242682981636861e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.717951714023780330e-01,1.084994524459413287e-02,1.735488335302778559e-02
0.000000000000000000e+00,7.950976238728194589e-01,2.049023761271805688e-01
