3.384777183940376188e-01,2.152458045387657670e-01,4.462764770671965864e-01
7.633983515385125429e-01,3.353497015431521761e-02,2.030666783071722603e-01
4.861138453260401004e-02,5.967123519308417112e-01,3.546762635365542926e-01
1.009586074294557129e-01,1.591228903332238265e-01,7.399185022373204745e-01
4.801428638443677177e-01,2.168486862191008058e-01,3.030084499365314210e-01
1.460815689596579869e-01,3.284105787903347506e-01,5.255078522500072902e-01
4.570472462003308256e-01,4.443146968126511775e-01,9.863805698701799685e-02
0.000000000000000000e+00,3.420024434656621093e-02,9.657997556534337891e-01
9.408475579662607391e-01,1.010576998826013010e-03,5.814186503491325375e-02
2.723673000971927466e-02,6.932497703029878444e-01,2.795134996872928324e-01
