3.378678617572426490e-01,2.837420823671691905e-01,3.783900558755881605e-01
7.555209799600982601e-01,1.291773402603660706e-02,2.315612860138651641e-01
2.643158972120785918e-02,7.835255565695808944e-01,1.900428537092112569e-01
1.172188752503080106e-01,2.447364444745462608e-01,6.380446802751457147e-01
4.708763603282051791e-01,2.690166629868348536e-01,2.601069766849599119e-01
1.426715413099620411e-01,4.459726494790360318e-01,4.113558092110018993e-01
4.261885895190183904e-01,5.490775832154228819e-01,2.473382726555866176e-02
0.000000000000000000e+00,1.126232084642581066e-01,8.873767915357418934e-01
8.819579507573078736e-01,0.000000000000000000e+00,1.180420492426921125e-01
0.000000000000000000e+00,9.005198568843318929e-01,9.948014311566806545e-02
