4.202844519158410730e-01,2.255443324776601755e-01,3.541712156064987238e-01
8.466579330541282866e-01,4.076567222037381227e-03,1.492654997238343217e-01
4.316419696050496219e-02,7.024061085751783784e-01,2.544296944643166802e-01
2.317207268384728347e-01,1.519493874509157960e-01,6.163298857106114248e-01
5.418683069362348892e-01,2.299573209933332141e-01,2.281743720704318690e-01
2.143910193492885863e-01,3.662145948033258547e-01,4.193943858473855868e-01
4.464662862431901247e-01,5.165749423167760312e-01,3.695877144003379550e-02
1.445796832806543752e-01,0.000000000000000000e+00,8.554203167193455970e-01
9.757273231233821731e-01,0.000000000000000000e+00,2.427267687661786855e-02
0.000000000000000000e+00,8.176638000556430974e-01,1.823361999443569581e-01
