3.770248830458520772e-01,1.806501565493007777e-01,4.423249604048471451e-01
8.426776574813940046e-01,2.524631276153840517e-03,1.547977112424521740e-01
3.505746229086193627e-02,5.476318927461046870e-01,4.173106449630334391e-01
1.278916376689450407e-01,1.304341331207573285e-01,7.416742292102975753e-01
5.260378933832500215e-01,1.800463943684747492e-01,2.939157122482752293e-01
1.595608980421402978e-01,2.908129994748407388e-01,5.496261024830189079e-01
4.791972617443491234e-01,3.958862511959085340e-01,1.249164870597423288e-01
0.000000000000000000e+00,1.450544744969031394e-02,9.854945525503097103e-01
9.959209107906390468e-01,0.000000000000000000e+00,4.079089209360921113e-03
0.000000000000000000e+00,6.387406019106257604e-01,3.612593980893741841e-01
