3.100242570082408777e-01,2.869250471915276712e-01,4.030506958002314510e-01
6.926322002840514802e-01,6.309170223283604162e-02,2.442760974831124920e-01
3.273447920617522655e-02,6.771439861470185395e-01,2.901215346468061784e-01
1.038820571361020600e-01,2.670823934890160789e-01,6.290355493748818194e-01
4.335247089840940649e-01,2.693307811683653963e-01,2.971445098475405389e-01
1.328737044340796980e-01,4.168887724158830688e-01,4.502375231500372332e-01
3.983846526002874922e-01,4.810812400397261879e-01,1.205341073599863200e-01
0.000000000000000000e+00,1.693362778822821990e-01,8.306637221177177732e-01
8.457318975931126248e-01,9.978532605576692985e-03,1.442895698013106631e-01
6.286991764599635796e-03,7.679152223377042619e-01,2.257977858976961127e-01
