3.519606167880332537e-01,1.881588415241447487e-01,4.598805416878219421e-01
7.821138842613112319e-01,7.290027992119189892e-03,2.105960877465696268e-01
4.655293671218957430e-02,5.756992749031005774e-01,3.777477883847097928e-01
1.163182652648371979e-01,1.291474507265798211e-01,7.545342840085830227e-01
4.930454251798609966e-01,1.911843789754286982e-01,3.157701958447103330e-01
1.540081605881062632e-01,3.027370002467950072e-01,5.432548391650987574e-01
4.605280346283357473e-01,4.236940760555607532e-01,1.157778893161035411e-01
0.000000000000000000e+00,3.037367197676805065e-03,9.969626328023232231e-01
9.365796031110404929e-01,0.000000000000000000e+00,6.342039688895952099e-02
1.915959775582004240e-02,6.761819668232941227e-01,3.046584354208857759e-01
