3.853948914669566017e-01,2.897806027506650284e-01,3.248245057823783699e-01
7.238799249418738091e-01,8.442199671722475096e-02,1.916980783409014122e-01
4.926388390765948366e-02,7.956300692665438934e-01,1.551060468257966229e-01
2.591090073942295402e-01,1.807103673029165636e-01,5.601806253028539517e-01
4.728080308970933343e-01,3.092393734620610402e-01,2.179525956408456533e-01
2.183031677181007935e-01,4.264231233743708827e-01,3.552737089075282961e-01
3.656136553163088498e-01,6.279225997689694694e-01,6.463744914721687718e-03
2.153481557040488048e-01,0.000000000000000000e+00,7.846518442959512507e-01
8.452949673677045972e-01,5.975175317453913781e-02,9.495327945775623724e-02
0.000000000000000000e+00,9.247487696446974326e-01,7.525123035530256743e-02
