3.606663512348781686e-01,2.617313887051973542e-01,3.776022600599244772e-01
8.112213121131536253e-01,2.676554480092682708e-02,1.620131430859195198e-01
2.898223309526202357e-02,6.569020854536108400e-01,3.141156814511271711e-01
1.211692845500692145e-01,2.507109126568752289e-01,6.281198027930555705e-01
5.050673864557807535e-01,2.399540075529829897e-01,2.549786059912363401e-01
1.514827552675813427e-01,3.975849181087763307e-01,4.509323266236422989e-01
4.600895666396223049e-01,4.509407601758015360e-01,8.896967318457615903e-02
0.000000000000000000e+00,1.608462383906637538e-01,8.391537616093363017e-01
9.631927661375545568e-01,0.000000000000000000e+00,3.680723386244542927e-02
0.000000000000000000e+00,7.468437382644271816e-01,2.531562617355728184e-01
