4.036724086617113905e-01,2.387877435978357776e-01,3.575398477404528319e-01
8.724115142397818046e-01,0.000000000000000000e+00,1.275884857602182232e-01
6.053936252318874167e-02,6.784479828714461425e-01,2.610126546053650465e-01
1.433863266594801456e-01,2.128536406505818490e-01,6.437600326899379777e-01
5.578205958246410523e-01,2.211414851767381229e-01,2.210379189986208526e-01
1.807176458613095338e-01,3.842594810167594410e-01,4.350228731219309974e-01
5.160572978992032933e-01,4.622187104109978240e-01,2.172399168979885845e-02
0.000000000000000000e+00,1.037171152764540111e-01,8.962828847235460028e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.442201737958357710e-02,7.843886728311244561e-01,1.911893097892919946e-01
