3.866184689657075069e-01,3.173472475873449494e-01,2.960342834469475437e-01
8.649316237272660635e-01,2.591675606148998584e-02,1.091516202112438744e-01
3.427144405399063648e-02,7.485274861554279680e-01,2.172010697905813470e-01
1.309218934655568545e-01,3.397569296828930607e-01,5.293211768515501126e-01
5.392038840207371564e-01,2.761294032907721796e-01,1.846667126884906918e-01
1.623927664905746027e-01,4.787637143019863317e-01,3.588435192074389546e-01
4.896994430307390900e-01,4.876320215661044677e-01,2.266853540315645274e-02
0.000000000000000000e+00,2.687370761468554914e-01,7.312629238531446196e-01
9.982601771305940064e-01,0.000000000000000000e+00,1.739822869405942014e-03
0.000000000000000000e+00,8.398730101518833147e-01,1.601269898481167131e-01
