3.264701737475176890e-01,2.703051980288630474e-01,4.032246282236192636e-01
7.588153613400968611e-01,4.502466226056626997e-02,1.961599763993368828e-01
1.074618860808133382e-02,7.415078326886946902e-01,2.477459787032240124e-01
9.731115624968916800e-02,2.019562989118060259e-01,7.007325448385047784e-01
4.656209099699088472e-01,2.718755933905018241e-01,2.625034966395893288e-01
1.281375542194552741e-01,4.105441785420924639e-01,4.613182672384522620e-01
4.246628231028930500e-01,5.523151844247370379e-01,2.302199247236988780e-02
0.000000000000000000e+00,4.861300210042637793e-02,9.513869978995735943e-01
9.358529224603991947e-01,4.510022514663105352e-03,5.963705502493769905e-02
0.000000000000000000e+00,8.454712033846888408e-01,1.545287966153111869e-01
