3.529893319131465756e-01,2.677667309917889371e-01,3.792439370950644317e-01
8.182914267192311630e-01,3.246051708077322961e-02,1.492480561999955935e-01
1.794882386674221536e-02,6.854721097288812848e-01,2.965790664043765346e-01
1.020117309330517419e-01,2.430256987925105694e-01,6.549625702744377165e-01
5.034838116580333534e-01,2.515788610813707860e-01,2.449373272605958607e-01
1.380576422505870038e-01,4.062867528120083227e-01,4.556556049374047013e-01
4.629268124795242745e-01,4.818135608032357298e-01,5.525962671723998187e-02
0.000000000000000000e+00,1.338258757874786764e-01,8.661741242125213791e-01
9.858694576499666962e-01,0.000000000000000000e+00,1.413054235003325873e-02
0.000000000000000000e+00,7.751850152171245734e-01,2.248149847828754821e-01
