3.724783828016642873e-01,3.377486087706430551e-01,2.897730084276927132e-01
8.006251573526955712e-01,3.048323407893063774e-02,1.688916085683737633e-01
6.832402440452041426e-02,8.023036705885328024e-01,1.293723050069467417e-01
1.362649985337176517e-01,3.573914480040677466e-01,5.063435534622146017e-01
5.129414414302986280e-01,2.960969578162705451e-01,1.909616007534308824e-01
1.738973628473567123e-01,5.103992573329410032e-01,3.157033798197022567e-01
4.769122793390696002e-01,5.230877206609303443e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.827124577460163879e-01,7.172875422539836121e-01
9.261684603280276873e-01,0.000000000000000000e+00,7.383153967197228496e-02
3.932704769251989946e-02,9.087734077620045481e-01,5.189954454547552470e-02
