2.941546409599433698e-01,2.517422147867720561e-01,4.541031442532845741e-01
6.370034377132487435e-01,1.663089482447392131e-01,1.966876140420120711e-01
1.243552212969410709e-01,5.280407686515715682e-01,3.476040100514873887e-01
6.491862533929118606e-02,1.672587962022142327e-01,7.678225784584945535e-01
4.242348999687833855e-01,2.761796673360165655e-01,2.995854326952000490e-01
1.477445296766991822e-01,3.177876338745507789e-01,5.344678364487500666e-01
4.614875854477236139e-01,4.668788620577772885e-01,7.163355249449906981e-02
0.000000000000000000e+00,3.917337378063934922e-02,9.608266262193606577e-01
7.945848840195652851e-01,1.693840262897982618e-01,3.603108969063639755e-02
1.299604934691666880e-01,6.098554272587033420e-01,2.601840792721299422e-01
