3.989531401313266001e-01,2.020814826078159154e-01,3.989653772608574567e-01
8.209713921275423321e-01,2.199707303865942182e-02,1.570315348337982531e-01
1.488974366145576766e-01,5.805477304314130560e-01,2.705548329540292674e-01
1.355338934795964345e-01,1.485902613295676800e-01,7.158758451908359133e-01
5.485965703311680430e-01,2.032734512025131113e-01,2.481299784663188457e-01
2.081135981123551359e-01,3.156534256498902402e-01,4.762329762377546238e-01
5.577819079389465529e-01,4.281632079826938608e-01,1.405488407835960712e-02
0.000000000000000000e+00,2.839172645559587954e-02,9.716082735444041552e-01
9.889030593580129258e-01,0.000000000000000000e+00,1.109694064198705858e-02
1.359439466806877939e-01,6.782402305257172470e-01,1.858158227935949314e-01
