3.327816666807247858e-01,2.979111649536679840e-01,3.693071683656072302e-01
7.279476692726334353e-01,1.351527622365442972e-02,2.585370545037121159e-01
3.022988283053426942e-02,7.582441454175425921e-01,2.115259717519231419e-01
1.273880592925313859e-01,2.970183062020615439e-01,5.755936345054070147e-01
4.567344614678491843e-01,2.667131372086474217e-01,2.765524013235033385e-01
1.459484722087180664e-01,4.609766045120031186e-01,3.930749232792787873e-01
4.076633361793803312e-01,5.058946689247314499e-01,8.644199489588828833e-02
1.058392765516952619e-02,2.063612777257412823e-01,7.830547946190892228e-01
8.338747999672693201e-01,0.000000000000000000e+00,1.661252000327306799e-01
0.000000000000000000e+00,8.612680918681538955e-01,1.387319081318460767e-01
