3.492176327250214873e-01,2.073773006661648599e-01,4.434050666088136805e-01
8.081118405557990991e-01,1.986265105540140075e-02,1.720255083887994862e-01
2.062949761467025578e-02,6.102418887715251872e-01,3.691286136138045015e-01
1.007476268289285298e-01,1.452113741940185832e-01,7.540409989770529009e-01
4.984289562366813198e-01,2.112137073163174172e-01,2.903573364470012907e-01
1.379303034349113888e-01,3.261724471752434074e-01,5.358972493898451761e-01
4.607185129598339035e-01,4.538720180882965249e-01,8.540946895186957155e-02
0.000000000000000000e+00,1.300387864067495056e-02,9.869961213593250182e-01
9.843864984221415426e-01,0.000000000000000000e+00,1.561350157785844177e-02
0.000000000000000000e+00,7.077858975928578156e-01,2.922141024071421289e-01
