3.867896564479064159e-01,2.572010243102983984e-01,3.560093192417952412e-01
8.454239753637257104e-01,1.152992891229043075e-02,1.430460957239838571e-01
3.395951537338699061e-02,6.720336284185929321e-01,2.940068562080201398e-01
1.495228387068686937e-01,2.462110185298587994e-01,6.042661427632725069e-01
5.303224406537538904e-01,2.344420119810408654e-01,2.352355473652052720e-01
1.698360633171238920e-01,4.003278846464455865e-01,4.298360520364304938e-01
4.721500417918961245e-01,4.555374267880288319e-01,7.231253142007507129e-02
1.535939617069794101e-02,1.559560380735449392e-01,8.286845657557571077e-01
9.782587824420637679e-01,0.000000000000000000e+00,2.174121755793618355e-02
0.000000000000000000e+00,7.652527202265980710e-01,2.347472797734019845e-01
