3.117297562293241953e-01,2.519078354084705595e-01,4.363624083622053007e-01
7.469037478784106288e-01,1.058962205277213520e-01,1.472000315938679638e-01
8.030947078782227355e-03,6.204981519753582919e-01,3.714709009458594391e-01
7.219985937947387411e-02,1.700988832032385434e-01,7.577012574172875548e-01
4.547201989316050907e-01,2.682448623882576766e-01,2.770349386801372327e-01
1.124925900403846157e-01,3.509480637733536912e-01,5.365593461862616653e-01
4.257315202996576620e-01,5.045458480097032572e-01,6.972263169063909471e-02
0.000000000000000000e+00,2.750455161574333340e-02,9.724954483842566111e-01
9.101714400539243632e-01,8.982855994607562289e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.084438854146011266e-01,2.915561145853989289e-01
