3.973964785860610860e-01,1.994346689353089785e-01,4.031688524786299355e-01
8.717903191372922134e-01,0.000000000000000000e+00,1.282096808627077866e-01
5.022907063879830658e-02,5.717691240278087728e-01,3.780018053333929484e-01
1.350751656919574883e-01,1.761647783425615565e-01,6.887600559654809551e-01
5.535709719985002497e-01,1.855005741310409295e-01,2.609284538704588763e-01
1.727237295673331452e-01,3.223965051380967561e-01,5.048797652945701264e-01
5.120739765280953870e-01,3.911801956914910394e-01,9.674582778041353193e-02
0.000000000000000000e+00,8.258991058051622092e-02,9.174100894194837652e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.437278809122346547e-02,6.630991547884214077e-01,3.225280571203551494e-01
