3.356520340473129749e-01,3.083170453590777793e-01,3.560309205936091903e-01
6.656897249940921801e-01,1.187614600643869950e-01,2.155488149415207833e-01
9.357072019664544604e-02,7.637290013155402235e-01,1.427002784878143582e-01
1.606796731452114213e-01,2.170142673008294276e-01,6.223060595539591233e-01
4.421121066104878317e-01,3.243619384663769534e-01,2.335259549231351872e-01
1.839537101106874795e-01,4.361244575932546885e-01,3.799218322960578043e-01
4.020717317981427619e-01,5.979282682018572936e-01,0.000000000000000000e+00
6.007023582917826732e-02,5.026589693070374065e-02,8.896638672401180337e-01
8.016466854913407714e-01,9.744502739201321706e-02,1.009082871166459838e-01
7.101152008559445672e-02,8.879015437497347341e-01,4.108693616467076759e-02
