3.364396439289034091e-01,2.312349035761743776e-01,4.323254524949222133e-01
7.468053426656909854e-01,8.098816584733738860e-03,2.450958407495752722e-01
3.846095963109064791e-02,6.881379974959750401e-01,2.734010428729343190e-01
1.152792089533158926e-01,1.721385319114496770e-01,7.125822591352344304e-01
4.697425175512038864e-01,2.297893502434658897e-01,3.004681322053302517e-01
1.467228188424592183e-01,3.706476486124019587e-01,4.826295325451388507e-01
4.337257390521859213e-01,4.988395074866083800e-01,6.743475346120569869e-02
0.000000000000000000e+00,3.258963873843136877e-02,9.674103612615686520e-01
8.856669526513809565e-01,0.000000000000000000e+00,1.143330473486190851e-01
1.001176562470484574e-02,8.061402579378421640e-01,1.838479764374529590e-01
