3.747865857976793169e-01,2.464589193606022410e-01,3.787544948417184698e-01
8.401942101212166447e-01,8.134148148794380362e-03,1.516716417299889541e-01
3.327063334288186958e-02,7.000932381318669684e-01,2.666361285252510926e-01
1.257338582162803864e-01,2.025066206873105401e-01,6.717595210964090180e-01
5.238473776226344469e-01,2.368014065248220668e-01,2.393512158525435418e-01
1.575931574306441985e-01,3.898547684522534751e-01,4.525520741171023542e-01
4.774094168340948796e-01,4.944632041475133799e-01,2.812737901839174395e-02
0.000000000000000000e+00,7.381274845603305601e-02,9.261872515439669717e-01
9.833357505197289905e-01,0.000000000000000000e+00,1.666424948027104766e-02
0.000000000000000000e+00,8.089579300282765395e-01,1.910420699717234050e-01
