3.937214068001078648e-01,2.405495582915757047e-01,3.657290349083164305e-01
8.205565086477256687e-01,3.651590530169872284e-02,1.429275860505756224e-01
2.965658131835229722e-02,7.130674651908514017e-01,2.572759534907963497e-01
1.988430020663662090e-01,1.523113762395029991e-01,6.488456216941308474e-01
5.183016806564603174e-01,2.530514065677953450e-01,2.286469127757443653e-01
1.904109528128698769e-01,3.741056657634400651e-01,4.354833814236900857e-01
4.337375413036872462e-01,5.467690452029653203e-01,1.949341349334747162e-02
1.038582919718624153e-01,0.000000000000000000e+00,8.961417080281376402e-01
9.852527037160300205e-01,9.119547232846485565e-03,5.627749051123440149e-03
0.000000000000000000e+00,8.239689335080653265e-01,1.760310664919346735e-01
