4.502264517968685431e-01,1.831137204521042505e-01,3.666598277510271786e-01
8.560793986431709524e-01,0.000000000000000000e+00,1.439206013568290754e-01
1.804622352302160115e-01,5.195334590847175971e-01,3.000043056850663636e-01
2.085776624968106452e-01,1.623771188022777034e-01,6.290452187009116791e-01
5.894260840558348535e-01,1.701726100689962551e-01,2.404013058751688636e-01
2.604161681123758343e-01,2.942878620733606621e-01,4.452959698142635592e-01
5.753414593041304981e-01,3.547216846826253267e-01,6.993685601324416135e-02
5.281375205786853488e-02,7.890113400423549861e-02,8.682851139378959804e-01
9.789812087097844451e-01,0.000000000000000000e+00,2.101879129021558615e-02
1.577538019034878114e-01,6.008941511759613441e-01,2.413520469205508445e-01
