3.910672311474679419e-01,3.060635273837506998e-01,3.028692414687813583e-01
8.657786556889104368e-01,1.967966655210446475e-03,1.322533776558791618e-01
4.148512523872354557e-02,7.865451140716800404e-01,1.719697606895963793e-01
1.365472131567921910e-01,3.113619973597031576e-01,5.520907894835046514e-01
5.430304090538516926e-01,2.698095297030774220e-01,1.871600612430708577e-01
1.684013307634592282e-01,4.782115371193795261e-01,3.533871321171612179e-01
4.897024004751736048e-01,5.102975995248264507e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.190306769497878392e-01,7.809693230502121608e-01
9.773226619615704713e-01,0.000000000000000000e+00,2.267733803842948703e-02
4.000608915075677674e-03,8.959675424811816002e-01,1.000318486037427151e-01
