3.561638175609253554e-01,1.727444126375407563e-01,4.710917698015338884e-01
8.173721578825136058e-01,0.000000000000000000e+00,1.826278421174863942e-01
3.330991191024430809e-02,5.373440742472664899e-01,4.293460138424892159e-01
1.011002363189018732e-01,1.200997362459721579e-01,7.788000274351259966e-01
5.084233929848297473e-01,1.740670766635921130e-01,3.175095303515781953e-01
1.444086486983103823e-01,2.815312541890749309e-01,5.740600971126147423e-01
4.774966987724384437e-01,3.917688689571976468e-01,1.307344322703638817e-01
0.000000000000000000e+00,4.283865265430673516e-03,9.957161347345693247e-01
9.776959048658800944e-01,0.000000000000000000e+00,2.230409513411990216e-02
5.170478689611605720e-03,6.317260712616913354e-01,3.631034500486970407e-01
