3.184109818393264235e-01,3.099549954028569809e-01,3.716340227578165956e-01
7.327083851474309739e-01,3.454627339838138578e-02,2.327453414541875987e-01
7.465245547252388932e-03,8.092037805112681781e-01,1.833309739414793749e-01
1.022377646363984427e-01,2.747893425444592475e-01,6.229728928191423654e-01
4.494643161986741631e-01,2.934632364610404442e-01,2.570724473402854482e-01
1.255433347806090283e-01,4.735736148397710066e-01,4.008830503796199651e-01
4.029500964263840190e-01,5.714341788372672148e-01,2.561572473634871755e-02
0.000000000000000000e+00,1.435849277858771145e-01,8.564150722141228300e-01
8.756920184702116083e-01,0.000000000000000000e+00,1.243079815297884333e-01
0.000000000000000000e+00,9.079315970387731305e-01,9.206840296122691114e-02
