3.101117278300979385e-01,2.190733866406407992e-01,4.708148855292612622e-01
7.499312832923396011e-01,5.779223184910094874e-02,1.922764848585594155e-01
2.497008554441929214e-03,6.013790714648284963e-01,3.961239199807295996e-01
6.944577592067925631e-02,1.456069783667685580e-01,7.849472457125521441e-01
4.553683023369000105e-01,2.317372156853335363e-01,3.128944819777664810e-01
1.102020697358991747e-01,3.276351329732377637e-01,5.621627972908630477e-01
4.270065133377179412e-01,4.729067855015434141e-01,1.000867011607386586e-01
0.000000000000000000e+00,9.969345207727665914e-03,9.900306547922723688e-01
9.357409907634498536e-01,3.984364756322682916e-02,2.441536167332336582e-02
0.000000000000000000e+00,6.923038580053445523e-01,3.076961419946554477e-01
