3.790295154640380138e-01,2.000692885725392778e-01,4.209011959634227362e-01
8.374444462630478148e-01,0.000000000000000000e+00,1.625555537369522130e-01
4.006677503618223668e-02,5.990353813021391804e-01,3.608978436616786523e-01
1.321031274955332679e-01,1.554283179479597765e-01,7.124685545565069278e-01
5.268378150071102439e-01,1.944608497629830013e-01,2.787013352299068103e-01
1.636052909460553317e-01,3.238365919851017294e-01,5.125581170688429111e-01
4.807531491237558297e-01,4.241509988957860577e-01,9.509585198045808485e-02
0.000000000000000000e+00,3.814158608793144500e-02,9.618584139120684995e-01
9.795772715375767881e-01,0.000000000000000000e+00,2.042272846242319806e-02
4.954697464915097833e-03,6.974939123111171257e-01,2.975513902239678155e-01
