4.115947060016183490e-01,2.148343799553114331e-01,3.735709140430701902e-01
8.902726867810242251e-01,0.000000000000000000e+00,1.097273132189757749e-01
5.304508870757612682e-02,5.926725666585687113e-01,3.542823446338551618e-01
1.481581155847484788e-01,2.066657645670721688e-01,6.451761198481793524e-01
5.685579371063724796e-01,1.930232750263939090e-01,2.384187878672336391e-01
1.819170013575812095e-01,3.457034770634621612e-01,4.723795215789566293e-01
5.211721422137040038e-01,3.935270808964706490e-01,8.530077688982537487e-02
0.000000000000000000e+00,1.259045940138923403e-01,8.740954059861076875e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.353519210818376374e-02,6.830058687483466784e-01,3.034589391434695527e-01
