4.110357118388590081e-01,2.535690548572004932e-01,3.353952333039404432e-01
8.908945196168041036e-01,0.000000000000000000e+00,1.091054803831959380e-01
4.850264385730469058e-02,6.731018238427725064e-01,2.783955322999227544e-01
1.543286612454366213e-01,2.516955064741017711e-01,5.939758322804615798e-01
5.645054619050516864e-01,2.259739458929695410e-01,2.095205922019787725e-01
1.823128593358300797e-01,4.018951744933713655e-01,4.157919661707985548e-01
5.106327353468854691e-01,4.445556209688557026e-01,4.481164368425881450e-02
4.348089035169595828e-03,1.687047755898512524e-01,8.269471353749791032e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.721735916306786907e-03,7.714221619160651633e-01,2.218561021676279943e-01
