3.312845405705681090e-01,3.270925045762237415e-01,3.416229548532081495e-01
7.316245038635101894e-01,1.586107023698849969e-02,2.525144258995013491e-01
3.568686310986678850e-02,8.068583113583436273e-01,1.574548255317896328e-01
1.172921461529136539e-01,3.401108974264805962e-01,5.425969564206057916e-01
4.593784020050007411e-01,2.872695411953744005e-01,2.533520567996248585e-01
1.437083176647086236e-01,5.022030215985960888e-01,3.540886607366953154e-01
4.185227798908183749e-01,5.292160842920806685e-01,5.226113581710099820e-02
0.000000000000000000e+00,2.554325725451122020e-01,7.445674274548877980e-01
8.343832291828003900e-01,0.000000000000000000e+00,1.656167708171995545e-01
4.192617495851240321e-03,9.155063441737693042e-01,8.030103833037946504e-02
