4.105548297229406063e-01,2.384776126906931748e-01,3.509675575863662744e-01
8.444712776539091692e-01,2.384342922494931544e-02,1.316852931211415778e-01
1.340868632461526821e-01,5.745185129019437786e-01,2.913946238519035670e-01
1.517118614982363167e-01,2.433480755714161059e-01,6.049400629303475219e-01
5.593644770136259048e-01,2.124580569542121600e-01,2.281774660321619630e-01
2.121260506624675080e-01,3.592306017878479918e-01,4.286433475496845835e-01
5.503877885152627103e-01,3.834768945633085235e-01,6.613531692142871066e-02
0.000000000000000000e+00,1.778677025332463246e-01,8.221322974667536476e-01
9.888498422822752376e-01,0.000000000000000000e+00,1.115015771772472422e-02
1.144180326981988627e-01,6.492828575397725510e-01,2.362991097620284475e-01
