3.513455624578744052e-01,2.312482317512032370e-01,4.174062057909223578e-01
8.119880827395886680e-01,2.192071658695939063e-02,1.660912006734519830e-01
1.188986076480883815e-02,6.308056010822419291e-01,3.573045381529492692e-01
1.069883365405642078e-01,1.929509237013071477e-01,7.000607397581286584e-01
4.986993463974298546e-01,2.235382561036514393e-01,2.777623974989187339e-01
1.373621147393633279e-01,3.584054848128784276e-01,5.042324004477582999e-01
4.527009674859711064e-01,4.519294465234531821e-01,9.536958599057572539e-02
0.000000000000000000e+00,7.968148159448384948e-02,9.203185184055161505e-01
9.774465505998992665e-01,0.000000000000000000e+00,2.255344940010075780e-02
0.000000000000000000e+00,7.146804934237565021e-01,2.853195065762434979e-01
